Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2023-01-26,24.561397552490234,25.12034797668457,23.95353889465332,24.350696563720703,809826004.0,15.67346529006958,27.083355093002318,0,65.47753145323752,2.7439078368073844,2.663781238723748,0.08012659808363631,28.716059788951064,13.036400690785266,75.10771302101148,-0.008983960739340158,-0.009024559858138843,1.16680908203125,-0.21070098876953125,1
2023-01-27,24.350980758666992,24.861764907836918,23.49876594543457,24.40785789489746,682926581.0,15.88783800125122,27.03807638168335,0,65.61552401865369,2.666438649308322,2.664312720840663,0.002125928467659133,28.552492610930187,14.331526859284658,66.32291435052035,0.00234742078228356,0.0023446698942723864,1.3629989624023473,0.05687713623046875,0
2023-01-28,24.41060256958008,25.01738548278809,23.841827392578125,23.981801986694336,489857934.0,16.09587028503418,26.994197416305543,0,63.575694371038324,2.5413692858064323,2.639724033833817,-0.09835474802738453,28.310301927345293,15.539904447776777,58.24555246250179,-0.017455686199000398,-0.017609833150492117,1.1755580902099645,-0.42880058288574574,1
2023-01-29,23.98078727722168,26.65280532836914,23.827844619750977,26.132387161254883,1131621628.0,16.34697811126709,26.95030466079712,0,68.8412277876298,2.585975647007146,2.6289743564684827,-0.04299870946133666,28.5011635529112,16.332035185186946,54.286237476886654,0.08967571226523097,0.08588014029239728,2.824960708618164,2.151599884033203,0
2023-01-30,26.13530158996582,26.24931526184082,23.48917579650879,23.94632148742676,1084170329.0,16.557348346710206,26.884497156143187,0,59.43557764533904,2.417066837534154,2.586592852681617,-0.16952601514746268,28.203338321807426,17.404820171234565,47.35344950276951,-0.08365350093501167,-0.0873607117471971,2.7601394653320312,-2.188980102539059,1
2023-01-31,23.94932174682617,24.34128761291504,23.592248916625977,23.952547073364254,617019880.0,16.770028400421143,26.817180252075197,0,59.45256811080979,2.2576825824089113,2.5208107986270756,-0.2631282162181643,27.715015841392187,18.652455853554102,39.09016237702621,0.00025998088853707024,0.0002599470993621009,0.7490386962890625,0.0032253265380859375,1
2023-02-01,23.94851493835449,25.126235961914062,22.64312171936035,24.993358612060547,984317489.0,16.99321584701538,26.744276428222655,0,62.29588510267634,2.1901080029058306,2.4546702394828266,-0.26456223657699596,27.047319708993214,20.15758351213716,29.190765054982666,0.043453063071263065,0.04253546623719138,2.483114242553711,1.0448436737060582,0
2023-02-02,24.98878669738769,26.03715133666992,24.25430679321289,24.26505851745605,1017290364.0,17.19570650100708,26.67237811088562,0,59.16922439877262,2.0541084472821964,2.374557881042701,-0.3204494337605044,26.340542931159412,21.462021689812268,20.4111276456781,-0.02913974491819815,-0.02957273960441309,1.7828445434570277,-0.7237281799316406,1
2023-02-03,24.26081085205078,25.003572463989254,24.118974685668945,24.680896759033203,643813200.0,17.408894214630127,26.57705180168152,0,60.39160754653601,1.9573197269931093,2.2911102502327827,-0.3337905232396734,26.38160298289953,21.464105482676644,20.55564713295407,0.01713732696247172,0.016992139378692664,0.884597778320309,0.4200859069824219,0
2023-02-04,24.67998313903809,24.892578125,24.317745208740234,24.317745208740234,321758043.0,17.6499169921875,26.474141149520875,0,58.73779780999654,1.8302131161792268,2.1989308234220717,-0.3687177072428449,26.410745645929143,21.579406713079646,20.13470970755337,-0.014713871778587406,-0.014823194488821217,0.5748329162597656,-0.3622379302978551,0
2023-02-05,24.319520950317383,24.42566680908203,23.1168270111084,23.493438720703125,578466008.0,17.8696976852417,26.381139993667603,0,55.05250867031427,1.6440143922374197,2.0879475371851415,-0.44393314494772174,26.409723554365446,21.572016252763458,20.164784857939743,-0.03389732398959577,-0.03448516055214372,1.3088397979736328,-0.8260822296142578,0
2023-02-06,23.49368476867676,23.68735694885254,22.603904724121094,22.706388473510746,449884793.0,18.075563049316408,26.278718967437744,0,51.71610824409727,1.416612359262114,1.953680501600536,-0.537068142338422,26.418276727856025,21.545695554553646,20.317671541518056,-0.033500853431848054,-0.034074863346917374,1.0834522247314453,-0.7872962951660156,1
2023-02-07,22.69782257080078,23.899799346923828,22.607053756713867,23.86135673522949,625438600.0,18.314137077331544,26.194933233261107,0,55.93631866555117,1.314438863030965,1.8258321738866221,-0.5113933108556572,26.10399480641241,22.161049787398625,16.338719055153977,0.05086534404474441,0.049613961940322616,1.292745590209961,1.1635341644287074,0
2023-02-08,23.860729217529297,24.148073196411133,22.881855010986328,23.192670822143555,534148944.0,18.532380199432374,26.11069169998169,0,53.045523086619056,1.166066576757185,1.693879054460735,-0.52781247770355,25.823303061907268,22.61833206992867,13.232298964542116,-0.02802380101457813,-0.028423961462013134,1.2662181854248047,-0.6680583953857422,0
2023-02-09,23.198091506958008,23.27908706665039,20.203577041625977,20.45212745666504,797436250.0,18.698843040466308,26.00791941642761,0,43.193210641507825,0.8179131315557129,1.5186858698797308,-0.7007727383240179,26.15608603265865,21.77593472692387,18.27651426466973,-0.11816419878912521,-0.12574940673404575,3.075510025024414,-2.7459640502929688,0
2023-02-10,20.453590393066406,21.11772727966309,19.84334373474121,20.130109786987305,654189930.0,18.865548648834228,25.92500997543335,0,42.20136598954123,0.5101343717049929,1.3169755702447834,-0.8068411985397905,26.47047539424517,21.01177253055952,22.992605035592806,-0.015744947334209614,-0.015870215652756543,1.2743835449218786,-0.32348060607910156,1
2023-02-11,20.12839126586914,20.860679626464844,20.119468688964844,20.83009529113769,267159267.0,19.04642723083496,25.848206186294554,0,45.14985797769126,0.3190229690566788,1.1173850500071627,-0.7983620809504839,26.56766178430583,20.574316670284016,25.426786530798594,0.03477305943968956,0.03418213643312964,0.7412109375,0.7017040252685511,1
2023-02-12,20.82887458801269,22.260618209838867,20.646625518798828,21.489978790283203,532943787.0,19.247341289520264,25.754116830825804,0,47.85066797787993,0.21829650287879332,0.9375673405814888,-0.7192708377026955,26.532449884947212,20.32274573272857,26.50593630165563,0.031679331751605755,0.031187893727447454,1.613992691040039,0.6611042022705114,0
2023-02-13,21.486787796020508,21.52965545654297,19.870744705200195,20.79010009765625,693292656.0,19.43538522720337,25.64384099006653,0,45.30277451878553,0.08106126753979481,0.76626612597315,-0.6852048584333552,26.6305442827171,20.024094007688173,28.320657997203124,-0.03256767721629428,-0.033109807136015156,1.6589107513427734,-0.6966876983642578,1
2023-02-14,20.78159523010254,22.245664596557617,20.71122360229492,21.824953079223636,865868623.0,19.64575206756592,25.54333076477051,0,49.57795343842823,0.05516938348139533,0.6240467774747992,-0.5688773939934039,26.503257993266985,19.87673105855186,28.57493962455024,0.04977623853211033,0.04857703529919285,1.5344409942626989,1.0433578491210973,1
2023-02-15,21.824722290039062,23.901153564453125,21.50210189819336,23.883901596069336,747616299.0,19.90172149658203,25.443970823287962,0,56.81089159519166,0.19850161374263564,0.5389377447283665,-0.3404361309857309,26.453353940668464,19.879955614385246,28.374395826279752,0.09433919556994264,0.09015070673916893,2.3990516662597656,2.0591793060302734,0
2023-02-16,23.88418960571289,24.030553817749023,22.26426124572754,22.285951614379883,885086333.0,20.1523224067688,25.343399562835693,0,50.72882135117372,0.18106502508042865,0.46736320079877897,-0.2862981757183503,26.31699572158498,19.80412320541697,28.242474023564938,-0.06690489722803217,-0.06924815109805335,1.7662925720214844,-1.5982379913330078,1
2023-02-17,22.282129287719727,23.493309020996094,22.153913497924805,23.166757583618164,580803415.0,20.422621898651123,25.250300931930543,0,53.67294643574558,0.2356041850697288,0.42101139765296897,-0.18540721258324017,26.24939733808205,19.79021714861228,28.05922795611811,0.039522923879541594,0.03876188086694308,1.339395523071289,0.8846282958984375,1
2023-02-18,23.16739654541016,23.75763511657715,22.96770477294922,23.478591918945312,370892073.0,20.69459020614624,25.168921365737916,0,54.704859902517356,0.30052502166784123,0.39691412245594343,-0.0963891007881022,25.796463080291552,19.97777188217183,25.423433959699253,0.013460422081148504,0.01337063541347465,0.7899303436279297,0.3111953735351527,1
2023-02-19,23.476207733154297,25.52073097229004,23.268293380737305,24.84075164794922,993875671.0,20.992184467315674,25.100403032302857,0,59.00093030874059,0.45662645297815274,0.4088565885603853,0.04776986441776743,25.931046622579274,19.93263135593635,26.157584960599188,0.058017096327857454,0.05639649240560509,2.2524375915527344,1.3645439147949219,1
2023-02-20,24.84637451171875,26.925580978393555,24.342071533203125,26.18138694763184,1459545676.0,21.316168746948243,25.037156600952148,0,62.746000677968674,0.680669689985379,0.46321920884538414,0.21745048113999488,26.337080087969078,19.749481877973302,28.587935089903045,0.05396919218397733,0.05256322026501608,2.5835094451904297,1.3350124359130895,0
2023-02-21,26.18273162841797,26.424297332763672,24.673828125,24.948558807373047,925847245.0,21.58968057632446,24.95909423828125,0,57.5407893382526,0.7500999563380866,0.5205953583439247,0.2295045979941619,26.32958909784284,19.752492887630794,28.54513479788232,-0.047087961486712016,-0.04823267915413154,1.7504692077636719,-1.2341728210449219,0
2023-02-22,24.949750900268555,25.13520050048828,23.377933502197266,24.18134880065918,892548647.0,21.806426639556886,24.87971594810486,0,54.51020393355801,0.7347468031576128,0.5634256473066623,0.17132115585095042,26.319369050757434,19.754341963036513,28.497930569367103,-0.0307516763848954,-0.03123443200174091,1.7572669982910156,-0.768402099609375,0
2023-02-23,24.18242073059082,24.63583374023437,23.68366813659668,23.90080070495605,579213279.0,22.015740394592285,24.796191997528076,0,53.40258407307309,0.6919648914284124,0.5891334961310124,0.10283139529740004,26.219265859120565,19.776435549265667,28.014923623624533,-0.011601838177673574,-0.011669664620194036,0.9521656036376918,-0.2816200256347692,0
2023-02-24,23.89963722229004,24.05632972717285,22.63655662536621,23.053035736083984,612377428.0,22.208414516448975,24.700604419708252,0,50.090358595846645,0.5829326851045913,0.5878933339257282,-0.004960648821136893,26.0990591748918,19.77017128622881,27.595352374736017,-0.0354701492781484,-0.03611449768878483,1.4197731018066406,-0.8466014862060547,0
2023-02-25,23.0588493347168,23.273439407348636,21.64186286926269,22.523399353027344,547286025.0,22.38836566925049,24.61135829925537,0,48.08383732582473,0.44861528850898935,0.5600377248423805,-0.1114224363333911,26.04453987586059,19.72768664849244,27.6012495219444,-0.02297469145148734,-0.02324272292633733,1.6315765380859446,-0.5354499816894567,1
2023-02-26,22.52385711669922,23.484447479248047,22.32423973083496,23.256088256835938,370371591.0,22.59164207458496,24.51580940246582,0,51.00761722417597,0.3967165537192905,0.5273734906177625,-0.13065693689847202,26.074856398807544,19.752340103878,27.592856545606203,0.03253012089003837,0.03201221820238921,1.160207748413086,0.7322311401367188,0
2023-02-27,23.255739212036133,23.367462158203125,22.400766372680664,22.692588806152344,475987023.0,22.759095191955566,24.415163402557372,0,48.73442329051689,0.3065826423198992,0.48321532095818986,-0.17663267863829069,25.98725383438712,19.723065875390716,27.408200155976758,-0.024230190583231836,-0.024528571393676982,0.9666957855224609,-0.5631504058837891,0
2023-02-28,22.69098472595215,22.725032806396484,21.82581329345703,21.9163875579834,351065863.0,22.87137367248535,24.298071546554567,0,45.712379169783006,0.17055189829470763,0.4206826364254935,-0.25013073813078585,25.945263836019663,19.637427547342156,27.676453922507683,-0.03420505499833071,-0.03480373955756371,0.8992195129394531,-0.77459716796875,1
2023-03-01,21.91213607788086,22.795337677001957,21.738677978515625,22.506431579589844,346532018.0,22.997567825317383,24.1781769657135,0,48.33511872517764,0.10910053192682412,0.3583662155257596,-0.24926568359893547,25.865061541876564,19.923060253777734,25.954335120436316,0.02692250353966341,0.02656646903367636,1.0566596984863317,0.5942955017089844,0
2023-03-02,22.505313873291016,22.57521629333496,21.73250961303711,21.984878540039062,322545445.0,23.110077095031738,24.063518514633177,0,46.20997250449084,0.01810619293452831,0.29031421100751337,-0.27220801807298506,25.712580052813593,20.261018618145883,23.716052657462914,-0.023173510989798807,-0.023446238402020925,0.8427066802978516,-0.5204353332519531,0
2023-03-03,21.98651695251465,22.001710891723636,20.541078567504883,21.39935302734375,489228523.0,23.205683288574217,23.951399164199827,0,43.877584678005185,-0.10010059438766206,0.2122312499284783,-0.31233184431614036,25.661082069625337,20.369442374954744,22.99187227832536,-0.026633102003677078,-0.02699418873968962,1.4606323242187536,-0.5871639251708984,0
2023-03-04,21.400026321411133,21.53683853149414,20.3741455078125,20.96683883666992,249364880.0,23.259251174926757,23.84043932914734,0,42.18383083312452,-0.22607455870366877,0.1245700882020489,-0.35064464690571767,25.70416243840854,20.27404801081021,23.620381804966925,-0.020211554532567955,-0.02041860259323552,1.1626930236816406,-0.4331874847412145,1
2023-03-05,20.966392517089844,21.61699676513672,20.89556312561035,20.97858428955078,278729462.0,23.193833694458007,23.743316984176637,0,42.24902683704445,-0.3212588016421982,0.03540431023319948,-0.3566631118753977,25.684138226952125,20.312920641456078,23.354613175865985,0.0005601918807294215,0.000560035031832056,0.7214336395263672,0.0121917724609375,0
2023-03-06,20.978412628173828,21.098865509033203,20.522214889526367,20.635011672973636,318022843.0,23.1490678024292,23.64876588821411,0,40.79971366668171,-0.4195797841655242,-0.05559250864654526,-0.36398727551897897,25.774543240527237,20.103521487255968,24.722148969971553,-0.01637730229242751,-0.01651289274981021,0.5766506195068359,-0.34340095520019176,0
2023-03-07,20.63469123840332,20.88684844970703,19.82059669494629,20.24473190307617,394901279.0,23.082411155700683,23.57053825378418,0,39.15650894253382,-0.5229637859158984,-0.14906676410041592,-0.3738970218154825,25.787087376311213,19.727060382172674,26.629201215830495,-0.018913474636344962,-0.01909462212007719,1.0662517547607422,-0.389959335327152,0
2023-03-08,20.24393081665039,20.33236694335937,18.286304473876957,18.42119407653809,620543521.0,22.993153762817382,23.486295557022096,0,32.558380397718366,-0.7434703513881331,-0.26794748155795933,-0.4755228698301738,26.134157805656713,18.99351419904299,31.64640802153534,-0.09007468388657658,-0.09439275304421409,2.0460624694824148,-1.8227367401123011,0
2023-03-09,18.424707412719727,18.68904685974121,16.943132400512695,17.308147430419922,754162560.0,22.922304039001464,23.39017029762268,0,29.31168958209082,-0.9965493547802176,-0.413667856202411,-0.5828814985778066,26.496507728252414,18.04530326112747,37.947287186594046,-0.06042206827057883,-0.06232451335121104,1.7459144592285156,-1.1165599822998047,1
2023-03-10,17.3122501373291,18.323396682739254,16.117345809936523,18.24364280700684,944032048.0,22.858641586303712,23.304016609191894,0,35.16375234747427,-1.1088475256328323,-0.5527037900884952,-0.556143735544337,26.540574480504826,17.477741597681206,41.17755375615039,0.05404942269804902,0.052639339625200114,2.206050872802731,0.9313926696777379,0
2023-03-11,18.243104934692383,18.848188400268555,17.171354293823242,18.22584342956543,696894876.0,22.712193031311035,23.216914567947388,0,35.104204186115695,-1.18561387734308,-0.6792858075394123,-0.5063280698036677,26.29958934757237,17.057235908775287,42.633903124371194,-0.000975648209609381,-0.0009761244641202773,1.6768341064453125,-0.017261505126953125,1
2023-03-12,18.22479820251465,20.39289093017578,17.942476272583008,20.310531616210938,666940879.0,22.62584690093994,23.143677644729614,0,46.52605200325243,-1.0659472733113766,-0.7566181006938052,-0.3093291726175714,25.547737742874613,17.222001980330955,38.93283343048434,0.11438088968018834,0.10829899480823414,2.4504146575927734,2.085733413696289,1
2023-03-13,20.310792922973636,21.340412139892575,18.9644718170166,20.433712005615234,1161164364.0,22.549865341186525,23.069263887405395,0,47.11830912357358,-0.9502174838376298,-0.7953379773225702,-0.15487950651505966,25.001860280041264,17.316394762988523,36.32222315990134,0.006064853039394524,0.006046535841631457,2.375940322875973,0.12291908264159801,1
2023-03-14,20.43470764160156,22.106672286987305,19.914527893066406,20.92803382873535,1130224251.0,22.481269874572753,23.015272245407104,0,49.53388566429999,-0.8092842271766791,-0.798127227293392,-0.011156999883287111,24.580408066787008,17.41251547905039,34.13857375237283,0.02419148429733542,0.023903505519788128,2.1921443939208984,0.4933261871337926,0
2023-03-15,20.93529510498047,21.488908767700195,18.830358505249023,19.29098129272461,816614774.0,22.41117603302002,22.954014987945556,0,42.594699413715226,-0.8202349067146635,-0.8025487631776463,-0.01768614353701714,24.161094142398586,17.370847462215675,32.69891277815196,-0.0782229496285971,-0.08145189554351066,2.658550262451172,-1.6443138122558594,1
2023-03-16,19.299495697021484,19.88351058959961,19.03631019592285,19.73054313659668,438673097.0,22.314357986450194,22.900706272125245,0,44.82958082621372,-0.7844023301268273,-0.7989194765674825,0.01451714644065527,23.85326926372724,17.34642308093829,31.586867825878045,0.022785872693674047,0.022530151955531243,0.8472003936767578,0.4310474395751953,1
2023-03-17,19.73006629943848,21.676240921020508,19.499818801879883,21.62910270690918,623518286.0,22.259926109313966,22.846525297164916,0,53.28850580073611,-0.5959372707225192,-0.7583230353984899,0.16238576467597066,23.72508821381991,17.3851744662338,30.84346016919115,0.09622439469448807,0.09187190725426676,2.176422119140625,1.8990364074706996,0
2023-03-18,21.6324405670166,22.861988067626957,21.141870498657227,21.19590187072754,789771840.0,22.195686988830566,22.795444526672362,0,51.35373009768128,-0.47604548438066985,-0.7018675251949259,0.22582204081425605,23.389683360262108,17.514560681180765,28.72622544070907,-0.02002860877086965,-0.020231900366968748,1.7201175689697301,-0.4365386962890625,1
2023-03-19,21.19828987121582,22.45381164550781,21.19828987121582,21.90340232849121,475166077.0,22.154118995666504,22.747596759796142,0,54.273743548693766,-0.3202493704236531,-0.6255438942406714,0.30529452381701827,23.248212571839524,17.577112821837233,27.78226355976901,0.033379115551613436,0.03283412721406597,1.2555217742919886,0.7051124572753906,1
2023-03-20,21.90461158752441,23.831193923950195,21.585559844970703,22.176464080810547,1147250538.0,22.07500053405762,22.700550689697266,0,55.386800805557584,-0.17275461861505548,-0.5349860391155482,0.36223142050049273,23.290911376121795,17.560421669837677,28.055337630412573,0.01246663638023704,0.012389567732414519,2.245634078979492,0.27185249328613637,1
2023-03-21,22.177589416503903,23.22371482849121,21.639102935791016,22.61826705932617,745081556.0,22.048439445495607,22.65750237464905,0,57.20201400132222,-0.01998379633510794,-0.4319855905594602,0.41200179422435224,23.3131128691036,17.54940372482951,28.21025049215804,0.019922156070764974,0.01972630680616381,1.5846118927001953,0.4406776428222656,0
2023-03-22,22.614276885986328,23.06732177734375,21.14965057373047,21.48048591613769,851680842.0,21.998998222351073,22.609357385635377,0,51.40163967996838,0.00917301079607924,-0.34375387028835236,0.3529268810844316,23.241522787255168,17.5705545442878,27.79063754534432,-0.05030363909861679,-0.05161296558074948,1.9176712036132812,-1.1337909698486364,1
2023-03-23,21.475513458251957,22.700597763061523,21.21627616882324,22.216777801513672,555730954.0,21.943466606140138,22.559906492233278,0,54.609294312818776,0.09064766238702049,-0.2568735637532778,0.3475212261402983,23.360963598208414,17.532856210751547,28.503609663677892,0.0342772453216631,0.033702869083876624,1.4843215942382848,0.7412643432617152,0
2023-03-24,22.21415138244629,22.258434295654297,20.35582733154297,20.678855895996094,547225198.0,21.871742553710938,22.502327527999878,0,47.54965790805041,0.03076482815188797,-0.19934588537224465,0.23011071352413262,23.338981840715757,17.52603967417682,28.4494756202221,-0.06922344541847991,-0.07173603633114033,1.9026069641113281,-1.5352954864501953,0
2023-03-25,20.6777458190918,20.952482223510746,20.184852600097656,20.446645736694336,272949711.0,21.78705753326416,22.450102043151855,0,46.570708536565014,-0.035026406001151145,-0.16648198949802595,0.1314555834968748,23.301625360787884,17.51020229881905,28.381101235026694,-0.011229352362125522,-0.011292877551560764,0.7676296234130895,-0.2311000823974645,1
2023-03-26,20.44417762756348,21.129981994628903,20.34568977355957,20.97551918029785,226663968.0,21.72021301269531,22.391425046920777,0,49.13904868876585,-0.04398374887061962,-0.1419823413725447,0.09799859250192508,23.327827964444978,17.518050445894374,28.447313387095473,0.025866024697360546,0.02553715800524148,0.7842922210693324,0.5313415527343714,0
2023-03-27,20.9760856628418,20.97982406616211,19.508054733276367,19.921674728393555,359607077.0,21.648777732849123,22.322990188598634,0,44.54417590646737,-0.13456773447444448,-0.14049941999292465,0.0059316855184801676,23.319042635125555,17.494530057745536,28.542037332582687,-0.05024163849513508,-0.051547683052271843,1.4717693328857422,-1.0544109344482457,1
2023-03-28,19.922195434570312,20.76420783996582,19.66556739807129,20.4706974029541,347656506.0,21.60406391143799,22.25164484977722,0,47.30848065445891,-0.16020787753842924,-0.14444111150202557,-0.015766766036403673,23.27540208119069,17.743120944322,26.97455066057704,0.027559062279942204,0.027186147273908987,1.0986404418945312,0.5485019683837891,1
2023-03-29,20.46544075012207,21.50514411926269,20.45812225341797,21.111467361450195,378726667.0,21.5490661239624,22.181568546295168,0,50.415077787323256,-0.12735502567105428,-0.14102389433583132,0.01366886866477704,23.05101959182857,18.34783542678715,22.721324843049654,0.03130181380159658,0.030821901090978637,1.047021865844723,0.646026611328125,0
2023-03-30,21.11384010314941,21.59051322937012,20.232969284057617,20.55104637145996,472449267.0,21.49623363494873,22.10949397087097,0,47.762731032323636,-0.14487022041041087,-0.14179315955074723,-0.0030770608596636384,22.88239820554268,18.74719716951836,19.86664054151046,-0.026545809459629033,-0.026904511732777643,1.3575439453125036,-0.5627937316894496,1
2023-03-31,20.552515029907227,21.441999435424805,20.155242919921875,21.17049598693848,352864960.0,21.5106010055542,22.028225536346437,0,50.841284254231546,-0.1075272245080825,-0.1349399725422143,0.027412748034131795,22.657031655021303,19.267028975777034,16.172110374031366,0.030141998820010008,0.029696655671372262,1.2867565155029297,0.6179809570312536,0
2023-04-01,21.17135238647461,21.313888549804688,20.858905792236328,20.97564125061035,209186327.0,21.52751163482666,21.965949659347533,0,49.84613694894155,-0.09258847763063116,-0.12646967355989766,0.0338811959292665,22.663743999641987,19.326827594596296,15.893646017924487,-0.009204070440690049,-0.009246689611836919,0.4549827575683594,-0.1957111358642578,0
2023-04-02,21.08799171447754,21.28608512878418,20.31570053100586,20.536975860595703,229561591.0,21.52164924621582,21.898176679611208,0,47.58787528960822,-0.11482244235595473,-0.12414022731910909,0.009317784963154357,22.66255088633863,19.3383470933977,15.829203435339487,-0.0209130860302964,-0.02113486207788401,0.9703845977783203,-0.5510158538818359,0
2023-04-03,20.53603744506836,20.934097290039062,20.02490234375,20.443050384521484,437266506.0,21.500710678100585,21.83515351295471,0,47.09588062338066,-0.13842632799731902,-0.12699744745475108,-0.011428880542567937,22.65587849966044,19.2965211356545,16.01509040344895,-0.004573481349531727,-0.004583971712565492,0.9091949462890625,-0.092987060546875,1
2023-04-04,20.442649841308597,21.236377716064453,20.35272026062012,20.924619674682617,305630170.0,21.503401069641114,21.778732318878173,0,49.95283698066756,-0.11692610895137534,-0.12498317975407594,0.0080570708027006,22.550253184492018,19.56551028901872,14.17399400749598,0.02355662589990759,0.023283450333696974,0.8836574554443324,0.4819698333740199,1
2023-04-05,20.924537658691406,21.31917762756348,20.670976638793945,20.966007232666016,324885702.0,21.48622215270996,21.714808464050293,0,50.201736476626856,-0.09544714514233021,-0.1190759728317268,0.023628827689396587,22.483924510118822,19.755385372998855,12.9194304768247,0.001977935973358491,0.001975982433561418,0.6482009887695348,0.041469573974609375,0
2023-04-06,20.96971321105957,20.97062110900879,20.50641441345215,20.61012840270996,222557225.0,21.420746688842772,21.66255983352661,0,47.991562416906234,-0.10592037480247996,-0.11644485322587744,0.010524478423397488,22.429171008328506,19.708241444369246,12.914554575526898,-0.016974086959274715,-0.017119798001621455,0.4642066955566406,-0.3595848083496094,0
2023-04-07,20.61134529113769,20.77172470092773,20.267675399780277,20.469940185546875,171660856.0,21.384426460266113,21.60148302078247,0,47.11166859959486,-0.12410193246030943,-0.11797626907276385,-0.006125663387545582,22.41590466440465,19.648911619775035,13.155854650292454,-0.006801908965528458,-0.006825147385341588,0.5040493011474538,-0.14140510559081676,0
2023-04-08,20.4666748046875,20.71323585510254,19.947696685791016,20.036449432373047,194413927.0,21.32182029724121,21.544500064849853,0,44.40079580130075,-0.17151293449714444,-0.12868360215763996,-0.04282933233950448,22.326816985950863,19.55130400861701,13.255193458626636,-0.021176942836398815,-0.021404391128340836,0.7655391693115234,-0.4302253723144531,1
2023-04-09,20.03837013244629,20.42070579528809,19.964378356933597,20.29946517944336,152580905.0,21.258237762451174,21.491865501403808,0,46.415478275742046,-0.18572242995062282,-0.14009136771623654,-0.04563106223438629,22.136031892097947,19.554389212333206,12.384824194017776,0.013126864016403728,0.013041453374245403,0.4563274383544922,0.2610950469970703,1
2023-04-10,20.300235748291016,20.936527252197266,20.115707397460938,20.88235664367676,224169192.0,21.179069862365722,21.43423275947571,0,50.68073572741507,-0.14824026622233433,-0.1417211474174561,-0.006519118804878238,21.762215794894118,19.754614267972094,9.671265960729873,0.028714621744009294,0.02831008286155961,0.8208198547363281,0.5821208953857457,1
2023-04-11,20.883928298950195,23.635955810546875,20.86019325256348,23.01882743835449,1083533914.0,21.115818672180175,21.380943717956544,0,62.47189436237105,0.05324616779802227,-0.10272768437436042,0.1559738521723827,22.214305132552155,19.456359082535734,13.236871079284787,0.10230985090107914,0.09740784262603522,2.775762557983395,2.1348991394042933,1
2023-04-12,23.018800735473636,24.34465217590332,22.423229217529297,23.98530578613281,1204250258.0,21.096553611755372,21.333556995391845,0,66.38686706167474,0.28759710347380363,-0.024662726804727607,0.3122598302785312,22.78737812608015,19.060138887469655,17.813430782063612,0.04198642829946908,0.04112891858173649,1.9214229583740234,0.9665050506591726,1
2023-04-13,23.81088256835937,25.242456436157227,23.704795837402344,24.432308197021484,792335438.0,21.101572799682618,21.29404172897339,0,68.04715730868553,0.5035862385217484,0.08098706626056762,0.4225991722611808,23.51604809168461,18.706814151967734,22.78023650772222,0.018636510823518915,0.01846497894881617,1.5376605987548828,0.6214256286621129,1
2023-04-14,24.43577766418457,25.46139335632324,23.81744766235352,24.77272224426269,859037933.0,21.11901123046875,21.248502569198607,0,69.29115836550831,0.6942251573446896,0.20363468447739203,0.49059047286729757,24.18914299346908,18.4663269009401,26.832741998601524,0.013932946674383606,0.013836775442413636,1.6439456939697195,0.33694458007812145,0
2023-04-15,24.77461051940918,24.77461051940918,23.87202835083008,24.07937812805176,379745930.0,21.139538078308107,21.205148811340333,0,63.83952154333315,0.78036523367809,0.3189807943175316,0.46138443936055834,24.578216807311183,18.38763898187339,28.816266832027555,-0.02798820853737649,-0.028387343460893267,0.902582168579098,-0.6952323913574183,1
2023-04-16,24.07978630065918,25.45414352416992,23.94781494140625,25.361927032470703,466841333.0,21.196308631896972,21.16578125,1,68.7391159789139,0.9412724398909162,0.4434391234322086,0.49783331645870765,25.191024701782613,18.318856317809672,31.589001040377184,0.05326337323158725,0.05189331890683674,1.5063285827636683,1.2821407318115234,0
2023-04-17,25.36248016357422,25.93833541870117,24.40689849853516,24.55884552001953,789077237.0,21.222363777160645,21.118813228607177,1,62.98433389508597,0.9925491054189273,0.5532611198295523,0.439287985589375,25.54850737350656,18.370188457792267,32.68912603091751,-0.03166484594892938,-0.03217701810672163,1.5314369201660085,-0.8036346435546875,1
2023-04-18,24.564685821533203,25.42329216003418,24.102088928222656,24.852689743041992,487693856.0,21.26556579589844,21.07701445579529,1,64.16644170953342,1.0448525950005667,0.6515794148637551,0.39327318013681156,25.924318941546538,18.36849912791147,34.11758448869237,0.01196490375669046,0.011893890181584162,1.3212032318115234,0.28800392150878906,0
2023-04-19,24.85041046142578,24.93950843811035,22.266664505004883,22.71283531188965,836873906.0,21.281494750976563,21.028231658935546,1,51.31462706942181,0.9032233220167605,0.7019081962943563,0.20131512572240418,25.966775584799418,18.54222137870156,33.36203784680328,-0.08610152274368765,-0.09003578890920733,2.6728439331054688,-2.137575149536133,0
2023-04-20,22.704620361328125,23.12053680419922,21.664962768554688,22.181440353393555,658826580.0,21.274994926452635,20.978860368728636,1,48.705744303651926,0.73957659211219,0.709441875457923,0.030134716654266924,25.98428970135567,18.625801698790816,32.99023952477574,-0.023396240548528957,-0.023674277831502215,1.4555740356445312,-0.5231800079345703,0
