Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2023-11-05,0.6161800026893616,0.6611469984054565,0.6152909994125366,0.6611469984054565,1923304412,0.5290319389104843,0.5328720244765281,0,84.22856660211448,0.03071497699492476,0.02111592120162996,0.0095990557932948,0.6494692885525328,0.47130001548456124,31.794102930227062,0.07297009088541806,0.07043058896875026,0.04585599899291992,0.04496699571609497,1
2023-11-06,0.661126971244812,0.7298719882965088,0.660660982131958,0.715516984462738,3293503683,0.5334814584255219,0.534075319468975,0,88.52744538050939,0.038143160676681886,0.024521369096640346,0.01362179158004154,0.6778990453273913,0.4652525568216185,37.20354992391541,0.08223585101106123,0.07902913357563851,0.06921100616455078,0.054390013217926025,0
2023-11-07,0.7155050039291382,0.7155050039291382,0.6576589941978455,0.6864020228385925,2813667010,0.5371454393863678,0.5352603495121002,1,76.50206376037326,0.04120572177155479,0.02785823963162324,0.013347482139931553,0.6917656581593872,0.4711942453192353,37.93276314692932,-0.04069080435037764,-0.04154184141284909,0.057846009731292725,-0.029102981090545654,1
2023-11-08,0.6863200068473816,0.6968960165977478,0.6740289926528931,0.6880760192871094,1770450557,0.5406239402294158,0.5363374246656895,1,76.69805475030803,0.04326912152814266,0.030940416010927126,0.012328705517215537,0.7056382582204067,0.4741165473444736,39.24912359480965,0.0024387988275356154,0.0024358297839618915,0.022867023944854736,0.0017560124397277832,0
2023-11-09,0.688031017780304,0.7043129801750183,0.6463189721107483,0.6674749851226807,3292007279,0.5435463404655456,0.5373497195541859,1,69.06365150609034,0.042749262526276754,0.03330218531399705,0.009447077212279706,0.7127070262112861,0.4821948752722497,38.58260676509813,-0.029940055440055402,-0.03039741087875133,0.05799400806427002,-0.02055603265762329,0
2023-11-10,0.6676030158996582,0.6705390214920044,0.643110990524292,0.6605749726295471,2009821437,0.54661425948143,0.5383462293446064,1,66.66996904513562,0.04130436615754174,0.03490262148270599,0.006401744674835751,0.7172236950377433,0.49161140608988124,37.32722333052814,-0.010337484770107652,-0.01039128767814898,0.027428030967712402,-0.007028043270111084,1
2023-11-11,0.6605600118637085,0.680741012096405,0.6443160176277161,0.6627349853515625,1754960201,0.5496187591552735,0.5393099293112755,1,67.05491411390673,0.039873928522738744,0.03589688289071254,0.003977045632026201,0.7203620043291288,0.5024978968606753,35.63189982049107,0.00326989790941834,0.003264563418912325,0.036424994468688965,0.002174973487854004,0
2023-11-12,0.6627479791641235,0.6704530119895935,0.6503880023956299,0.6615359783172607,988542527,0.5526887989044189,0.5403074242174626,1,66.59512825655659,0.03820316424746162,0.03635813916206236,0.0018450250853992572,0.7239491788515245,0.5103773208490218,34.605407573169074,-0.0018091802316211325,-0.0018108187747545156,0.020065009593963623,-0.001212000846862793,1
2023-11-13,0.6615980267524719,0.740568995475769,0.6451879739761353,0.6715239882469177,3089036403,0.5560715186595917,0.5413307040929795,1,68.53088778993813,0.037255561527630765,0.03653762363517604,0.0007179378924547231,0.7285439043805347,0.5170817941859019,33.952753293063864,0.01509821121908339,0.014985367634578086,0.09538102149963379,0.0099259614944458,0
2023-11-14,0.6714940071105957,0.6714940071105957,0.6076170206069946,0.6296730041503906,2298949026,0.558555759191513,0.5420777140557766,1,54.325405906172385,0.032750032898665515,0.03578010548787394,-0.003030072589208427,0.7276337673297743,0.5254286299118182,32.273753942832684,-0.062322396264329116,-0.06434909509510124,0.06387698650360107,-0.04182100296020508,1
2023-11-15,0.629725992679596,0.6501539945602417,0.6265640258789062,0.6496480107307434,1441133011,0.5615145599842072,0.5429339091479778,1,58.72326114815653,0.030440288396357262,0.03471214206957061,-0.004271853673213345,0.7271164085611699,0.5355424914613369,30.344524098538116,0.03172282509920343,0.031230050654985516,0.02358996868133545,0.01992201805114746,0
2023-11-16,0.6496090292930603,0.652059018611908,0.6074169874191284,0.61216801404953,1756409884,0.5637659800052642,0.5436330892145633,1,49.1587208107754,0.02529390435420864,0.03282849452649822,-0.007534590172289579,0.7226799857733436,0.5465850162389093,27.747549842666242,-0.05769277526002847,-0.05942391666523978,0.04464203119277954,-0.03744101524353027,1
2023-11-17,0.6121990084648132,0.6238399744033813,0.5899869799613953,0.6137170195579529,1462505199,0.5658498203754425,0.544376844316721,1,49.52462852278885,0.021097154853434108,0.0304822265918854,-0.009385071738451291,0.7167911550909098,0.5593064465612356,24.68223564181627,0.0025303600855850483,0.0025271641146732103,0.033852994441986084,0.0015180110931396484,0
2023-11-18,0.6137380003929138,0.6144880056381226,0.5933169722557068,0.6111890077590942,836754904,0.5676392209529877,0.545108034312725,1,48.90600265115502,0.01736701507424665,0.027859184288357652,-0.010492169214111002,0.7113656106293111,0.5702114937007516,22.028189556702017,-0.00411918150922308,-0.004127688707208086,0.02117103338241577,-0.00254899263381958,1
2023-11-19,0.6111869812011719,0.6287199854850769,0.6030430197715759,0.627498984336853,960738459,0.5698811006546021,0.5459280592203141,1,52.986286123247474,0.015547706939214478,0.025396888818529022,-0.009849181879314543,0.7082387485771704,0.578193851444192,20.217910698285923,0.026685651035444513,0.026335799414702123,0.025676965713500977,0.016312003135681152,0
2023-11-20,0.6274200081825256,0.627888023853302,0.6122310161590576,0.6128420233726501,1151372006,0.5716538608074189,0.5466844043135644,1,49.18501748685651,0.0127759249680226,0.02287269604842774,-0.010096771080405138,0.7074225202245588,0.5802660807924396,19.749563571766156,-0.023357744522395474,-0.023634860343029963,0.015657007694244385,-0.014577984809875488,0
2023-11-21,0.6128339767456055,0.6178200244903564,0.5792890191078186,0.5804619789123535,1664786743,0.5730064606666565,0.5472477142512798,1,42.01404902001876,0.007875682840278508,0.019873293406797894,-0.011997610566519386,0.7102271803753727,0.5745538166625149,21.120076343852837,-0.05283587486722874,-0.054282890218337425,0.03853100538253784,-0.03237199783325195,1
2023-11-22,0.5804430246353149,0.6151120066642761,0.5794370174407959,0.6118990182876587,1332443782,0.5744767010211944,0.5480094642937183,1,49.68411316514081,0.006454508441468887,0.017189536413732092,-0.010735027972263205,0.7099610571013721,0.5753659423245159,20.943326458866164,0.05415865382640672,0.05274296424335026,0.035674989223480225,0.03145599365234375,1
2023-11-23,0.6118599772453308,0.6227570176124573,0.6073259711265564,0.6202419996261597,1233580691,0.5762229204177857,0.5488588543236256,1,51.51697707078997,0.005933034037023055,0.014938235938390287,-0.009005201901367232,0.7097564586760937,0.5762945404884875,20.755307258312943,0.013634572191091321,0.013542457761083763,0.015431046485900879,0.008382022380828857,1
2023-11-24,0.6202499866485596,0.6252779960632324,0.6175259947776794,0.6218810081481934,1220784875,0.5781932210922242,0.5498236843943596,1,51.88776470733015,0.005587605664505002,0.01306810988361323,-0.007480504219108229,0.7096279269219699,0.5769927734373745,20.617599801954253,0.002642530694505707,0.002639045349008098,0.0077520012855529785,0.001631021499633789,1
2023-11-25,0.6218580007553101,0.6234750151634216,0.6169270277023315,0.6234440207481384,604505841,0.5801382410526276,0.5507914644479751,1,52.26270259924193,0.005377979247690234,0.011530083756428632,-0.006152104508738397,0.7077509945054721,0.5750994080881406,20.68075687533668,0.0025133628129268004,0.0025102095989541382,0.006547987461090088,0.0015860199928283691,0
2023-11-26,0.6234520077705383,0.6355940103530884,0.6124240159988403,0.6168190240859985,1126158902,0.5820365011692047,0.5517211945354938,1,50.46746012321377,0.004623964751522824,0.01014885995544747,-0.005524895203924646,0.69415200890465,0.5788285976512888,18.118643859841637,-0.010626449916369185,-0.010683313835104655,0.023169994354248047,-0.006632983684539795,0
2023-11-27,0.6167470216751099,0.6169559955596924,0.5967379808425903,0.6041529774665833,1209304147,0.5837603402137757,0.5526325644552708,1,47.133925545209195,0.002970121017062066,0.008713112167770392,-0.005742991150708325,0.6868583779833134,0.5778973240354245,17.230371647895463,-0.020534461689445838,-0.02074822515618564,0.02021801471710205,-0.012594044208526611,1
2023-11-28,0.6041399836540222,0.6139659881591797,0.5975340008735657,0.6114220023155212,1079777511,0.5859242403507232,0.5535360844433308,1,49.20746892467045,0.002220392198615584,0.00741456817393943,-0.0051941759753238465,0.6772969887433165,0.5797933115782625,15.51259716825614,0.01203176202063827,0.011959955768650188,0.016431987285614014,0.0072820186614990234,0
2023-11-29,0.6114100217819214,0.6165099740028381,0.6051130294799805,0.609358012676239,1007163957,0.5881626808643341,0.5544583594799042,1,48.624285280019336,0.0014430454642363477,0.006220263631998814,-0.004777218167762466,0.6716119975574264,0.5796666055195083,14.69623020993428,-0.003375720257801751,-0.003381430856642482,0.011396944522857666,-0.002052009105682373,0
2023-11-30,0.6093549728393555,0.6096320152282715,0.5998160243034363,0.606357991695404,980182657,0.5905130809545517,0.5553608494997024,1,47.738668026727424,0.0005782502469297013,0.005091860954984991,-0.00451361070805529,0.6666817098330322,0.5791751951504882,14.04760279170287,-0.00492324859676363,-0.004935407709776755,0.009815990924835205,-0.002996981143951416,1
2023-12-01,0.6063500046730042,0.6139929890632629,0.6043859720230103,0.6129149794578552,919121548,0.593110380768776,0.5562876144051552,1,49.88703136753503,0.0004171789409512794,0.0041569245521782495,-0.00373974561122697,0.6603457109272624,0.5805291934668875,12.864555029315358,0.010813723662019381,0.010755673469829431,0.009607017040252686,0.006564974784851074,1
2023-12-02,0.6129140257835388,0.6224589943885803,0.6117460131645203,0.6209759712219238,667809511,0.5958159202337265,0.5571853843331337,1,52.47363930610273,0.000929271375384455,0.003511393916819491,-0.0025821225414350358,0.6536011867216458,0.5832177169629702,11.381370312015074,0.01315189224319302,0.013066157010616508,0.010712981224060059,0.00806194543838501,1
2023-12-03,0.6209980249404907,0.6329129934310913,0.6180999875068665,0.6237229704856873,993447972,0.5985548794269562,0.558061054199934,1,53.357166956924424,0.0015390272538829963,0.003116920584232192,-0.0015778933303491958,0.6416518946176994,0.5903869072907937,8.321976101319795,0.004423680449918255,0.004413924735750346,0.014813005924224854,0.002724945545196533,1
2023-12-04,0.6236760020256042,0.6410880088806152,0.6079999804496765,0.6243739724159241,1947607222,0.6012854391336441,0.5588814291357994,1,53.57742068570394,0.002051149224305271,0.002903766312246808,-0.0008526170879415373,0.640922276664448,0.5905866220705984,8.174631079897551,0.0010437356984462909,0.0010431913850554725,0.03308802843093872,0.0006979703903198242,0
2023-12-05,0.624396026134491,0.6283730268478394,0.6093699932098389,0.6219969987869263,1452525777,0.6037658393383026,0.5596515041589737,1,52.60073034376149,0.002239393336433304,0.0027708917170841075,-0.0005314983806508035,0.6344669959461849,0.5942768015944798,6.541671979487659,-0.0038069710366055443,-0.0038142359950279385,0.01900303363800049,-0.0023990273475646973,1
2023-12-06,0.6219620108604431,0.6421639919281006,0.6156839728355408,0.6403329968452454,2038373923,0.6067386192083358,0.5605077640712262,1,58.83478185485786,0.00382405858749435,0.0029815250911661563,0.0008425334963281937,0.6387954595314417,0.5927648362887946,7.475171682437201,0.029479238797099683,0.029053080985229743,0.026480019092559814,0.018370985984802246,1
2023-12-07,0.640487015247345,0.6530579924583435,0.6261299848556519,0.6436319947242737,1839789008,0.609844878911972,0.5614381740987301,1,59.857751155553906,0.005285194343347843,0.003442258941602494,0.0018429354017453492,0.6432576072762235,0.5912941860606449,8.418184072314498,0.005152003559525387,0.00513877739722673,0.02692800760269165,0.003144979476928711,1
2023-12-08,0.643667995929718,0.6742069721221924,0.6400399804115295,0.6731380224227905,1892803940,0.6129050993919373,0.5624958592653274,1,67.61041503623923,0.008723485884785886,0.004498504330239172,0.004224981554546714,0.6557764243493786,0.5849702704538594,11.413474513707705,0.04584300957747911,0.04482326793262877,0.03416699171066284,0.02947002649307251,0
2023-12-09,0.673130989074707,0.6988379955291748,0.6578440070152283,0.658814013004303,2229504514,0.6157612991333008,0.5634627793729305,1,61.40992052483245,0.010175235077488742,0.005633850479689086,0.004541384597799656,0.6610409346130395,0.5828372630569434,12.574168709217066,-0.021279453754420086,-0.021509125365612943,0.04099398851394653,-0.014316976070404053,1
2023-12-10,0.6588580012321472,0.6703150272369385,0.649806022644043,0.6615779995918274,1170952363,0.6185679996013641,0.5645026244223118,1,62.13160219177339,0.011417177277300739,0.006790515839211418,0.004626661438089321,0.6668364527728157,0.581915342519085,13.600959065509086,0.00419539738525021,0.004186621243346031,0.020509004592895508,0.0027199983596801758,0
2023-12-11,0.6616330146789551,0.6627510190010071,0.6050969958305359,0.6202110052108765,2252797875,0.6205224800109863,0.5653350093960762,1,47.741375209488154,0.008960167457279455,0.007224446162825026,0.0017357212944544296,0.663845100585576,0.5888815973361768,11.968053905734113,-0.06252776604795363,-0.06456813869398387,0.05765402317047119,-0.04142200946807861,0
2023-12-12,0.6199619770050049,0.6257209777832031,0.6082540154457092,0.6195489764213562,1458882180,0.6219760596752166,0.5660870543122292,1,47.55156154805248,0.006880238179668097,0.00715560456619364,-0.0002753663865255433,0.6637828587410619,0.5897088349940607,11.818829612867612,-0.0010674250923605744,-0.0010679951962560517,0.017466962337493896,-0.00041300058364868164,1
2023-12-13,0.6195080280303955,0.6334260106086731,0.5987930297851562,0.6284859776496887,1557123843,0.6233751392364502,0.5668682591617107,1,50.417460872535564,0.00588517986152437,0.006901519625259787,-0.0010163397637354167,0.6640796684581751,0.5902364230793005,11.774264218895802,0.014425011691496126,0.014321961032793184,0.034632980823516846,0.008977949619293213,1
2023-12-14,0.6284130215644836,0.6375060081481934,0.617451012134552,0.6324319839477539,1428433767,0.6249176585674285,0.567615974098444,1,51.67310874870059,0.005353289318533405,0.00659187356391451,-0.0012385842453811052,0.6645920499654793,0.5907791391519525,11.759535578543868,0.006278590833198594,0.006258962597371017,0.020054996013641357,0.004018962383270264,0
2023-12-15,0.6324359774589539,0.6419489979743958,0.6150820255279541,0.6154919862747192,1392239590,0.6261538386344909,0.5682226790487767,1,46.257341091514846,0.003524220966847902,0.005978343044501189,-0.002454122077653287,0.6645383985923968,0.5900375870776929,11.876651931116276,-0.026785485400804943,-0.027150753881484493,0.02686697244644165,-0.01694399118423462,1
2023-12-16,0.6155170202255249,0.6252110004425049,0.6120110154151917,0.6198350191116333,770529288,0.6276283991336823,0.5687121640145779,1,47.76877816075348,0.002397480906599192,0.0052621706169207905,-0.0028646897103215985,0.6645425830794566,0.5903350020931967,11.827062952287893,0.00705619721095041,0.007031418744292268,0.013199985027313232,0.0043179988861083984,0
2023-12-17,0.6198269724845886,0.621891975402832,0.6096349954605103,0.6104180216789246,832504145,0.6289289391040802,0.5691773240268231,1,44.82506257632077,0.0007361721649733477,0.004356970926531302,-0.0036207987615579544,0.6641635025055623,0.591340587088325,11.600585935294406,-0.015192748299709624,-0.015309340511577398,0.012256979942321777,-0.009408950805664062,1
2023-12-18,0.6103619933128357,0.6136659979820251,0.5833830237388611,0.612529993057251,1674969771,0.6300516593456268,0.5697033889591694,1,45.63422839743134,-0.00040533608008042066,0.003404509525208958,-0.0038098456052893786,0.6641225939327285,0.5914922947353317,11.568881486335686,0.0034598771715774745,0.003453905566605366,0.030282974243164062,0.002167999744415283,0
2023-12-19,0.6125079989433289,0.6158319711685181,0.5981580018997192,0.6054559946060181,1137147807,0.6305818986892701,0.5701037339866162,1,43.341456760238096,-0.0018593685008894134,0.002351733919989284,-0.004211102420878698,0.6643612071981966,0.5908634796628416,11.710688660713329,-0.011548819700934576,-0.011616025250089267,0.017673969268798828,-0.007052004337310791,1
2023-12-20,0.6054080128669739,0.6253569722175598,0.6023849844932556,0.6173189878463745,1344408213,0.6309226381778718,0.570593573898077,1,48.05480447799788,-0.002031042663251159,0.0014751786033411955,-0.0035062212665923544,0.6639391396407774,0.5923816468353578,11.391595773262956,0.019593485482088502,0.019404004211542477,0.0229719877243042,0.011910974979400635,1
2023-12-21,0.6173329949378967,0.6245020031929016,0.6116210222244263,0.6239100098609924,1149787445,0.6312100780010224,0.571033568829298,1,50.51776011354926,-0.0016166198928441178,0.000856818904104133,-0.002473438796948251,0.6638674826938276,0.5935528068226215,11.183957576864959,0.010676849642373476,0.010620254564925673,0.012880980968475342,0.006577014923095703,1
2023-12-22,0.6239089965820312,0.6276729702949524,0.6168360114097595,0.6254019737243652,1374123624,0.6315893375873566,0.5716086088120937,1,51.08316528497629,-0.0011544896090613932,0.00045455720147102787,-0.001609046810532421,0.6639466962289616,0.5939161935377314,11.13483882241242,0.002391312592829209,0.0023884579548529962,0.010836958885192871,0.0014929771423339844,0
2023-12-23,0.6253730058670044,0.6253730058670044,0.6129999756813049,0.6202049851417542,774484009,0.6317333972454071,0.5720573137700558,1,48.983554177869344,-0.0011938397339520401,0.00012487781438641428,-0.0013187175483384544,0.663908762302563,0.5936023289297367,11.181839088819387,-0.008309837194248382,-0.008344556365573292,0.012373030185699463,-0.005168020725250244,0
2023-12-24,0.620212972164154,0.6284130215644836,0.6085600256919861,0.6135179996490479,1178583398,0.6316800773143768,0.5725267638266086,1,46.344073036618056,-0.001744499332826388,-0.0002489976150561462,-0.0014955017177702419,0.6639502209600687,0.5924752729955434,11.377506793419217,-0.010781895748835257,-0.010840441590541542,0.01985299587249756,-0.006694972515106201,1
2023-12-25,0.6135029792785645,0.6469849944114685,0.6102579832077026,0.6463369727134705,1781837085,0.6313838768005371,0.5731357185542584,1,58.23807633663473,0.00046199027812721116,-0.00010680003641947474,0.0005687903145466859,0.6658881207053166,0.5929713706429501,11.584573268660977,0.0534930891729275,0.052111394366767635,0.03672701120376587,0.032833993434906006,0
2023-12-26,0.6463490128517151,0.646481990814209,0.6083869934082031,0.6223689913749695,1622454757,0.6295209169387818,0.5735579784214496,1,49.592100630855874,0.0002734808890152429,-3.0743851332531205e-05,0.00030422474034777415,0.6647555806261934,0.5923075101750456,11.52656075598723,-0.037082794811935216,-0.03778784680116553,0.03809499740600586,-0.023980021476745605,1
2023-12-27,0.6223970055580139,0.6415380239486694,0.6142190098762512,0.6348559856414795,1432931897,0.6284899961948395,0.5741912634670734,1,53.46797820063167,0.0011187852591018066,0.00019916197075433637,0.0009196232883474702,0.6637831573787594,0.5924023325142003,11.364695013415814,0.020063651048750186,0.019865028338164965,0.027319014072418213,0.012458980083465576,1
2023-12-28,0.6349480152130127,0.6557689905166626,0.6275569796562195,0.6349980235099792,1864381371,0.6274284362792969,0.5747601486742496,1,53.511765224084385,0.0017796417293450828,0.0005152579224724856,0.0012643838068725972,0.6555622681824532,0.5968092218192252,9.382686660033954,0.00022373242390760772,0.00022370739954129246,0.028212010860443115,5.0008296966552734e-05,0
2023-12-29,0.6350110173225403,0.6365950107574463,0.6151900291442871,0.6234019994735718,1324305215,0.6265469765663148,0.5752485536038876,1,49.42282544294968,0.0013520869982343031,0.0006826237376248492,0.000669463260609454,0.6496949599974418,0.5991353286511636,8.097118048120082,-0.01826151201591142,-0.018430311608466216,0.02140498161315918,-0.011609017848968506,0
2023-12-30,0.6234109997749329,0.6294789910316467,0.6171950101852417,0.6218439936637878,718565033,0.6257723569869995,0.5757573436200619,1,48.88237191350755,0.0008774144577147203,0.0007215818816428234,0.00015583257607189684,0.6410935925409411,0.6037632955148602,5.99752427516111,-0.0024991992504027616,-0.0025023274619522798,0.01228398084640503,-0.0015670061111450195,0
2023-12-31,0.6217920184135437,0.6275759935379028,0.6112080216407776,0.6149410009384155,710033547,0.6248164772987366,0.5764309486746788,1,46.45829136271954,-5.514509437687387e-05,0.000566236486438884,-0.0006213815808157579,0.6410947878016366,0.6032350998269187,6.085152876440341,-0.011100843291419693,-0.011162917463578162,0.016367971897125244,-0.006851017475128174,1
2024-01-01,0.6156560182571411,0.6312749981880188,0.6096360087394714,0.6300820112228394,729315153,0.6241873979568482,0.5771807686984539,1,52.072420457603755,0.00042267539427320866,0.0005375242680057489,-0.00011484887373254028,0.6418852632433221,0.6034979278653816,6.164742812012118,0.024621890980302652,0.024323657686395758,0.021638989448547363,0.014425992965698242,0
2024-01-02,0.6300939917564392,0.6386269927024841,0.6231819987297058,0.6253629922866821,1326197378,0.6232641780376434,0.5779288686811924,1,50.30207658744231,0.00041577340734810786,0.0005131740958742208,-9.740068852611295e-05,0.6415883108557564,0.6034825817166466,6.121053727371415,-0.007489531286568152,-0.007517718654321878,0.01544499397277832,-0.00473099946975708,0
2024-01-03,0.6253809928894043,0.6377699971199036,0.5387660264968872,0.5825799703598022,3406740412,0.6223223173618316,0.5784428185224533,1,37.76613785546676,-0.0030072629287954955,-0.0001909133090597225,-0.0028163496197357732,0.645298718893662,0.5947869723199458,8.14649292893347,-0.06841310159790692,-0.07086580461518345,0.09900397062301636,-0.04280102252960205,1
2024-01-04,0.5825769901275635,0.5939409732818604,0.5729550123214722,0.5882260203361511,1452005657,0.6210938775539399,0.5789460836350918,1,39.8949619044768,-0.005204461052404019,-0.0011936228577285818,-0.004010838194675437,0.647467475620624,0.589891618999127,9.306248585692977,0.009691459136265568,0.009644798179116395,0.020985960960388184,0.0056490302085876465,0
2024-01-05,0.5881969928741455,0.5894129872322083,0.5584440231323242,0.5764859914779663,1509144162,0.6203802371025086,0.5793615385890007,1,37.05647892323146,-0.007803128994888109,-0.0025155240851604875,-0.005287604909727621,0.6506551134015813,0.5823690784548029,11.076187376984086,-0.01995836371107107,-0.02016022221091322,0.030968964099884033,-0.0117110013961792,0
2024-01-06,0.5765119791030884,0.5765119791030884,0.5593860149383545,0.5685120224952698,820534691,0.6194761371612549,0.5797397486865521,1,35.223366251947965,-0.01038629793995649,-0.004089678856119688,-0.006296619083836802,0.6544362709310135,0.5743973210070054,13.02681672264136,-0.013832025583576213,-0.013928579440318984,0.017125964164733887,-0.007999956607818604,0
2024-01-07,0.5685210227966309,0.5727760195732117,0.5484769940376282,0.5517410039901733,901525412,0.6182871770858764,0.5799949787557125,1,31.67439180137457,-0.01362964490940588,-0.005997672066776927,-0.0076319728426289535,0.6598494450807669,0.5629052479505442,15.856687802177225,-0.029499848449090593,-0.02994372021552695,0.024299025535583496,-0.01678001880645752,1
2024-01-08,0.5517160296440125,0.5815950036048889,0.5506749749183655,0.5779229998588562,2011066819,0.6172956573963165,0.5804097187519074,1,41.5718201593792,-0.013926812865638905,-0.007583500226549323,-0.006343312639089582,0.6605851791979835,0.5594162143586112,16.585057258736512,0.04745341687374238,0.04636190106037822,0.030920028686523438,0.02620697021484375,0
2024-01-09,0.5779640078544617,0.5785099864006042,0.5571969747543335,0.5666329860687256,1740178857,0.6163714766502381,0.5807600536942482,1,38.95158425979633,-0.014901554525539762,-0.00904711108634741,-0.005854443439192352,0.6613044811976138,0.5536283121812161,17.725452733388025,-0.01953549831532564,-0.019728838300286784,0.021313011646270752,-0.011331021785736084,1
2024-01-10,0.5666720271110535,0.6125169992446899,0.5521169900894165,0.5999889969825745,2223452643,0.6167620170116425,0.5813234336674213,1,49.14929422548684,-0.012834544362527733,-0.009804597741583475,-0.003029946620944258,0.6596549975231292,0.5528856945678591,17.610840386915147,0.05886704751389682,0.05719951342514053,0.06040000915527344,0.033316969871520996,1
2024-01-11,0.6001700162887573,0.6223400235176086,0.5878440141677856,0.6020950078964233,2112917472,0.6165659368038178,0.5818825237452984,1,49.72036712288548,-0.010900828471171131,-0.010023843887501008,-0.0008769845836701234,0.6577810997457095,0.5524288957624844,17.41056583142587,0.0035100825589140516,0.003503936596819482,0.034496009349823,0.0019249916076660156,0
2024-01-12,0.6020960211753845,0.6032059788703918,0.5614129900932312,0.5702990293502808,1716194372,0.6155670773983002,0.5823373588919639,1,42.04341532826934,-0.011798014269701729,-0.010378677963941152,-0.0014193363057605768,0.656891877889513,0.5483275220395336,18.01570002214879,-0.05280890578586617,-0.05425441711985097,0.041792988777160645,-0.03179699182510376,1
2024-01-13,0.5701709985733032,0.5774520039558411,0.5652269721031189,0.575078010559082,718059698,0.6146310174465179,0.5827935490012169,1,43.456553330683214,-0.011985258040843272,-0.010699993979321577,-0.0012852640615216952,0.6560011626740405,0.5453742383460096,18.416712084183022,0.008379781417909404,0.008344865969880171,0.012225031852722168,0.004907011985778809,1
2024-01-14,0.5750709772109985,0.592091977596283,0.5723379850387573,0.5762330293655396,841667731,0.613686797618866,0.5833486041426659,1,43.81313173158059,-0.01190323661155479,-0.010940642505768221,-0.0009625941057865694,0.6492715467726712,0.5450934599125857,17.444932876794976,0.0020084558707689215,0.0020064416198483114,0.019753992557525635,0.0011620521545410156,0
2024-01-15,0.5761550068855286,0.5884600281715393,0.5695819854736328,0.5759199857711792,993534380,0.6128688168525696,0.5838545940816402,1,43.73263488847285,-0.011728297526487852,-0.011098173509912148,-0.0006301240165757036,0.6463890782720788,0.5433310278527991,17.324755610789406,-0.0005432586790539151,-0.0005434062975158603,0.018878042697906494,-0.00023502111434936523,1
2024-01-16,0.5758669972419739,0.5796409845352173,0.5676479935646057,0.5759469866752625,924543394,0.6123046970367432,0.5843641440570354,1,43.74223586012252,-0.011455427259212447,-0.01116962425977221,-0.0002858029994402371,0.6406192602725916,0.5432099459556646,16.45664996343152,4.688308228639748e-05,4.688198330904397e-05,0.011992990970611572,7.998943328857422e-05,0
2024-01-17,0.5759029984474182,0.5760629773139954,0.5632920265197754,0.5679730176925659,901923640,0.611435717344284,0.5848363991081714,1,41.49064383298472,-0.011747193922967192,-0.011285138192411209,-0.0004620557305559832,0.6340674602727367,0.5430592453737781,15.462772947449874,-0.0138449704003617,-0.01394170590769711,0.01277095079421997,-0.007929980754852295,0
2024-01-18,0.5679810047149658,0.568356990814209,0.5461289882659912,0.5519070029258728,1057710374,0.6102866971492767,0.5851734691858291,1,37.322197331170095,-0.013123534294215311,-0.01165281741277203,-0.0014707168814432816,0.6302158048431579,0.5397614011485872,15.462592472969753,-0.028286580992812893,-0.028694354406857067,0.022228002548217773,-0.016074001789093018,0
2024-01-19,0.5518699884414673,0.5529950261116028,0.5239369869232178,0.5442559719085693,1330077736,0.60904465675354,0.5854470139741897,1,35.49338972247263,-0.014662646355186548,-0.012254783201254935,-0.0024078631539316137,0.6263360330876031,0.53588237072862,15.56569093416046,-0.013862898960771308,-0.01395988633860954,0.02905803918838501,-0.007614016532897949,1
2024-01-20,0.5442439913749695,0.5543860197067261,0.5393379926681519,0.5531259775161743,725888847,0.6078488767147064,0.585773433893919,1,39.212214796637134,-0.014993828903144935,-0.012802592341632935,-0.0021912365615119993,0.6220065097039499,0.5340303917700492,15.220295791895083,0.016297488802006432,0.016166110236565445,0.015048027038574219,0.008881986141204834,0
2024-01-21,0.5531449913978577,0.5547699928283691,0.546110987663269,0.546110987663269,494271879,0.6063515770435334,0.586112628877163,1,37.376972190311534,-0.01564203289447641,-0.01337048045220163,-0.002271552442274779,0.6128830839859379,0.5347567151321041,13.615137591755486,-0.012682445117487062,-0.012763553825438301,0.008659005165100098,-0.007034003734588623,0
2024-01-22,0.5462160110473633,0.5486379861831665,0.5219169855117798,0.5267159938812256,1151736625,0.6044114375114441,0.5864275138080121,1,32.80540788612673,-0.01751880723047483,-0.01420014580785627,-0.0033186614226185605,0.6055077295817993,0.5322673696956971,12.874312319299467,-0.03551474740516003,-0.03616073696077694,0.02672100067138672,-0.019500017166137695,0
2024-01-23,0.5267260074615479,0.5310249924659729,0.4975450038909912,0.5177369713783264,1414753278,0.6022786974906922,0.5866723737120628,1,30.919922335299816,-0.019505845246311937,-0.015261285695547404,-0.004244559550764533,0.6078919532547528,0.5233988461245961,14.937469159390576,-0.017047180277810048,-0.01719415620026411,0.03347998857498169,-0.008989036083221436,1
2024-01-24,0.517753005027771,0.518867015838623,0.5111770033836365,0.5179880261421204,880367820,0.600198518037796,0.5869090938568116,1,31.03926719670534,-0.0208203254172058,-0.016373093639879086,-0.004447231777326713,0.607824918154257,0.5164420818056887,16.256429540638294,0.00048490793138755706,0.00048479040152916785,0.007690012454986572,0.00023502111434936523,0
